0	0.716487
1	0.700186
2	0.690626
3	0.7220656
4	0.7067348
5	0.719702
6	0.7244851
7	0.6813732
8	0.7372704
9	0.8496036
10	0.7734074
11	0.8697028
12	0.8011042
13	0.5626281
14	0.5599829
15	0.4467602
16	0.07247495
17	7.40E-06
18	3.69E-06
19	1.24E-05
20	1.46E-06
21	0.06887311
22	0.196364
23	0.336894
24	0.5061073
