2.040816326530612e-8	5.507953763258937e-7
0.00030671792055962676	0.00402207603682784
0.0006134154329559882	0.007430362714233299
0.0009201129453523496	0.010606999954366945
0.0012268104577487112	0.013633154045859096
0.0015335079701450727	0.01654737434244861
0.001840205482541434	0.019372366123585352
0.002453600507334157	0.02481033627598322
0.002760298019730519	0.027441950811111414
0.00306699553212688	0.030024164527145448
0.003680390556919603	0.03505926188288938
0.004907180606505049	0.044704608513686156
0.005213878118901411	0.047041458770557966
0.0055205756312977725	0.04935212997773554
0.006133970656090495	0.05390057576625568
0.0073607607056759405	0.06273798432675884
0.009814340804846833	0.07955980779831091
0.010121038317243194	0.08159447883472384
0.010427735829639555	0.08361560254157549
0.011041130854432278	0.0876187633763614
0.012267920904017723	0.0954784633847441
0.014721501003188616	0.11067557675519749
0.0196286612015304	0.1393504769588469
0.01996115644971678	0.1412223917125896
0.020293651697903155	0.14308615311566125
0.020958642194275914	0.1467897351531308
0.022288623187021427	0.15410454562317583
0.024948585172512458	0.16838910517047262
0.03026850914349452	0.19573663581062353
0.040908357085458646	0.24644158361832763
0.06077788357015209	0.33052511820640135
0.08025764881887605	0.4030863818017208
0.10138846915816112	0.4733815481740745
0.12110912009821138	0.5325406159453554
0.1424808261288228	0.5906991790895542
0.16346277092346467	0.6425296169416199
0.18303454631887175	0.6866706933910857
0.20425737680483996	0.7303615621074981
0.22407003789157337	0.7675299432063327
0.24349293774233727	0.8008008210222717
0.26456689268366235	0.8335599743988725
0.2842306782257526	0.861151558056239
0.305545518858404	0.8879644314619624
0.32647059825508584	0.9112796859031356
0.34598550825253294	0.9304315824149942
0.3671514733405411	0.9484597817087549
0.3674601576481782	0.9487019527668539
0.3677688419558153	0.9489435323919722
0.36838621057108945	0.9494249181742083
0.3696209478016378	0.9503806016480383
0.3720904222627345	0.9522636619586082
0.3770293711849278	0.9559169135236687
0.3869072690293145	0.9627746702830735
0.3872417510727416	0.962996465468451
0.38757623311616873	0.9632175804346785
