5.977412628845968e-9	0.
0.00008983559902047788	0.
0.0001796652206283269	0.
0.000359324463844025	0.
0.0007186429502754211	0.
0.0014372799231382133	0.
0.002874553868863798	0.
0.005749101760314967	0.
0.011981780383130086	0.
0.017801429951531094	0.
0.023506921096960284	0.
0.029695995082302255	0.
0.035472040013230115	0.
0.04173166778407076	0.
0.04787713713193959	0.
0.05360957742539431	0.
0.05982560055876181	0.
0.06562859463771518	0.
0.07131743029369675	0.
0.07748984878959109	0.
0.08324923823107132	0.
0.08949221051246432	0.
0.09562102437088552	0.
0.1013368091748926	0.
0.10753617681881246	0.
0.1076265883592735	0.
0.10771699989973452	0.
0.10789782298065656	0.
0.10825946914250067	0.
0.1089827614661889	0.
0.10907317300664993	0.
0.10916358454711096	0.
0.10934440762803302	0.
0.10970605378987712	0.
0.10979646533033816	0.
0.10988687687079918	0.
0.10993446736603382	0.
0.11012126151068527	0.0002816111691135159
0.11024852303264328	0.0006651238505729351
0.11042934611356534	0.0012096389293777543
0.11051975765402636	0.0014817163526882338
0.11061016919448739	0.0017536738133379082
0.11079099227540945	0.0022972291899967523
0.11115263843725355	0.0033829041601748377
0.11187593076094177	0.005548530012669861
0.11332251540831821	0.009857035853200635
0.11342048293065288	0.010147732117682273
0.11351845045298753	0.010438290683524087
0.11371438549765686	0.011018995133629583
0.11410625558699553	0.012178756197751883
0.11488999576567285	0.01449170995212512
0.11645747612302748	0.019091525346566662
0.11959243683773675	0.028188201780146693
0.12574819984418348	0.0456612200094223
0.1314909337962161	0.061512944960000704
0.13771725058816148	0.07822913337659221
0.14353053832569276	0.09341081276239604
0.14922966764025222	0.10790918567436969
0.15541237979472447	0.12322066477586735
0.1611820628947826	0.1371299397928929
0.1674353288347535	0.1518041350418975
0.1735744363517526	0.16581661774682233
0.1793005148143376	0.17854443942901854
0.18551017611683535	0.19198403397622
0.191306808364919	0.2041972112694248
0.19698928219003084	0.2158656379678805
0.20315533885505546	0.22819406155327981
0.20890836646566596	0.23939093439825632
0.21514497691618925	0.25120275830624816
0.22096855831229842	0.26193212263713506
0.2266779812854358	0.27217517579159334
0.23287098709848592	0.2829826032505144
0.23865096385712195	0.2927896729666517
0.24491452345567075	0.30311788345297497
0.2510639246312477	0.31296005444365393
0.2568002967524106	0.3218794889692147
0.2630202517134863	0.3312698588829759
0.2688271776201479	0.3397766712025163
0.27451994510383765	0.34787596372942553
0.2806962954274402	0.3563978279865829
0.2864596166966286	0.3641038800184574
0.28656014163630694	0.3642362018585187
0.2866606665759852	0.3643684523888101
0.28686171645534186	0.3646327395799134
0.28726381621405506	0.36516045890227344
0.28806801573148144	0.36621248064102874
0.2896764147663342	0.3683028829848132
0.2897769397060125	0.36843293026729895
0.2898774646456908	0.36856290671222425
0.2900785145250474	0.3688226471475444
0.2904806142837606	0.3693412786064
0.291284813801187	0.37037514711685504
0.29138533874086525	0.37050406273608694
0.2914858636805436	0.3706329077488717
0.2916869135599002	0.3708903860124311
0.29208901331861337	0.3714044958921089
0.29218953825829164	0.37153284706045553
0.29229006319796996	0.371661127736686
0.29249111307732656	0.37191747766972316
0.2925916380170049	0.37204554695496084
0.2926921629566832	0.3721735458049439
0.2927926878963615	0.37230147423385607
0.2928932128360398	0.37242933225586916
