2.040816326530612e-8	0.49991589928413144
0.00030671792055962676	0.48969016015912953
0.0006134154329559882	0.4854204438841675
0.0009201129453523496	0.4821444952852245
0.0012268104577487112	0.47938302707680464
0.0015335079701450727	0.4769503790282672
0.001840205482541434	0.4747513285377258
0.002453600507334157	0.47084745361819663
0.002760298019730519	0.46908016616739195
0.00306699553212688	0.4674088016171312
0.003680390556919603	0.4643006841132819
0.004907180606505049	0.4587838615003159
0.005213878118901411	0.4575168904944634
0.0055205756312977725	0.4562867980184437
0.006133970656090495	0.45392552081562126
0.0073607607056759405	0.4495351236016208
0.009814340804846833	0.44174477423255404
0.010121038317243194	0.4408436451868698
0.010427735829639555	0.43995616440160984
0.011041130854432278	0.4382198039464156
0.012267920904017723	0.43488723515706723
0.014721501003188616	0.4286928788217389
0.0196286612015304	0.4177086436958172
0.01996115644971678	0.41701780671846855
0.020293651697903155	0.41633278015599046
0.020958642194275914	0.41497959771654497
0.022288623187021427	0.4123370926314358
0.024948585172512458	0.4072823475920324
0.03026850914349452	0.397937792166798
0.0306010043916809	0.3973827463284415
0.03093349963986728	0.3968307731196262
0.03159849013624004	0.39573584969748676
0.03292847112898555	0.39358080071064605
0.035588433114476584	0.3894004795674034
0.040908357085458646	0.38149584412737075
0.04121881843678198	0.381051359564745
0.04152927978810532	0.3806085951807498
0.042150202490751985	0.3797281510548962
0.043392047896045324	0.3779870893472958
0.04587573870663201	0.3745804420445652
0.05084312032780537	0.36804208201570515
0.06077788357015209	0.3558941022341314
0.08025764881887605	0.3347867020918034
0.10138846915816112	0.3147775237704623
0.12110912009821138	0.29804734887320744
0.1424808261288228	0.28152407972727295
0.16346277092346467	0.2665957525433622
0.18303454631887175	0.2536200123155507
0.20425737680483996	0.24042276919244857
0.22407003789157337	0.2288093557922712
0.24349293774233727	0.21800453212219514
0.26456689268366235	0.20685762280823242
0.2842306782257526	0.19694177772490226
0.305545518858404	0.1866706276687447
0.32647059825508584	0.17702679917755443
0.34598550825253294	0.1683926024946576
0.3671514733405411	0.15939011873444436
0.3869072690293145	0.151303502884502
0.408314119808649	0.1428622113099168
0.429331209352014	0.13487906327780047
0.44893812949614426	0.12768750224242242
0.47019610473083556	0.1201541823168156
0.4900439105662921	0.11335589223267191
0.5095019551657791	0.10690131335730589
0.5306110548558273	0.10012412754282397
0.5503099851466406	0.09400238675681688
0.5716599705280151	0.08757995873338553
0.5926201946734201	0.08148202920150156
0.6121702494195903	0.07597338338960444
0.6333713592563216	0.07018901995638287
0.6531622996938181	0.06496267439369073
0.6725634788953451	0.05999788443751729
0.6936157131874332	0.054784677182325325
0.7132577780802865	0.05008130203085425
0.7345508980637009	0.04515529705660873
0.7544338486478805	0.04071615462629971
0.7739270379960906	0.03651376287875566
0.7950712824348619	0.03212287345886256
0.8148053574743983	0.02818269462112331
0.8361904876044959	0.02408683514742259
0.857185856498624	0.020245035268797354
0.8767710559935172	0.016826197613048047
0.8980073105789717	0.013306711327967066
0.9178333957651912	0.010207650438295858
0.9372697197154413	0.007359671853339726
0.9583570987562524	0.004510790982749709
0.9586645551569021	0.004471334232295094
0.9589720115575517	0.004431942077055546
0.959586924358851	0.004353352560208159
0.9608167499614495	0.004196959950117385
0.9632764011666465	0.003887381518210902
0.9681957035770405	0.0032815976182706506
0.9685031599776902	0.0032443522477704468
0.9688106163783399	0.0032071816234344967
0.9694255291796391	0.0031330662504118535
0.9706553547822376	0.0029857508786401456
0.9731150059874347	0.002694883365739109
0.9780343083978288	0.0021291460298301737
0.9783775220102351	0.002090520330501607
0.9787207356226415	0.00205201023123504
0.9794071628474543	0.0019753412816705747
0.9807800172970798	0.0018234413784849503
0.9835257261963308	0.001525690085150745
0.9838689398087372	0.001489067357210795
0.9842121534211435	0.0014525827201128225
0.9848985806459563	0.001380035209615294
0.9862714350955818	0.0012366839813926422
0.9890171439948328	0.0009574906107647677
0.9893603576072392	0.0009233506286221206
0.9897035712196455	0.0008893905601028058
0.9903899984444582	0.0008220259532396092
0.9917628528940837	0.0006896439203393596
0.99210606650649	0.0006570670904824336
0.9924492801188964	0.0006247094128786692
0.9931357073437093	0.000560678645517455
0.9945085617933347	0.0004355812031942872
0.9948517754057411	0.0004049810365846097
0.9951949890181475	0.00037467433394312415
0.9958814162429602	0.00031500110290107864
0.9962246298553665	0.00028566980991644707
0.9965678434677729	0.00025670351016779364
0.9972542706925858	0.00019997368705141047
0.9975974843049922	0.00017227841206695341
0.9979406979173985	0.0001450890787862074
0.9982839115298048	0.00011846660525956458
0.9986271251422112	0.0000924936143459108
0.9989703387546176	0.00006728976482565489
0.999313552367024	0.000043047227988037855
0.9996567659794304	0.00002014018965096959
0.9999828189112164	7.913202172979987e-7
