ratio   tries
1.132491644	628
1.579398909	3
29.6666396	5
1.178405662	466
1	1119682
1.323820349	1
2.880377272	2
2.061326946	2
28.40909891	790
2.881013275	2
1.545447164	66
30.52422902	3
1.237147999	950
1.181883381	2
2.047470196	203
