0   50
0.9 50
0.966999999999999	49.9995396290041
1.03527313243685	49.9998443254947
1.10080584449656	49.9998878523617
1.16709810000000	49.9994741617556
1.22114525550311	49.9997855426435
1.28800000000000	49.9993068204348
1.35683779532655	49.9995356895138
1.41400000000000	49.9992350607214
1.48107084503244	49.9991607688233
1.54781986334888	49.9984947321508
1.61116827957535	49.9982912820017
1.67530739192924	49.9982186364701
1.73600000000000	49.9979523423753
1.80300000000000	49.9975673302017
1.86607889249854	49.9970129392786
1.92739490147879	49.9964960293668
1.98810798667859	49.9959626088127
2.05060000000000	49.9953720788805
2.11748666671509	49.9948977277842
2.18600000000000	49.9942019722049
2.25147646930268	49.9935434199067
2.32040033545275	49.9932572093217
2.38473344966316	49.9926392740565
2.44561948209388	49.9921938441935
2.51230829156227	49.9916533945935
2.58144838720335	49.9915740166603
2.64639696121429	49.9910995684217
2.71053259230932	49.9907527215032
2.77727386654368	49.9909778487962
2.84686617893584	49.9908539274773
2.90907028538075	49.9906682460006
2.97271658844770	49.9904342953368
3.03464897313772	49.9906032387872
3.10576661600700	49.9908187013810
3.16647632128922	49.9910371782707
3.23360000000000	49.9913176137212
3.29427249037094	49.9917320197822
3.35741615786274	49.9922579355906
3.42869176032868	49.9924702130839
3.49422964334977	49.9931523828840
3.56461500000000	49.9937748470468
3.62700440362604	49.9944625038790
3.69413500000000	49.9952470233197
3.75830000000000	49.9960996149821
3.82700000000000	49.9968874887432
3.88613159629974	49.9976604046573
3.94700000000000	49.9984765132209
4.01430000000000	49.9993730077921
4.08030000000000	50.0003749071849
4.14641580143450	50.0011708647435
4.22018800338396	50.0022145842050
4.29085083183612	50.0029141845887
4.36036793169345	50.0040105224451
4.42114132181717	50.0047060055836
4.48884901500375	50.0053122986356
4.55445000000000	50.0060525249188
4.61435181049248	50.0066345859444
4.68200000000000	50.0073656911297
4.74727275934130	50.0079718465428
4.81139214762779	50.0083641814213
4.88000000000000	50.0089762207994
4.95000000000000	50.0092661651805
5.01390000000000	50.0095995316920
5.07628096030881	50.0098264467180
5.14867835292664	50.0101278526493
5.21400000000000	50.0101849743541
5.27882980466291	50.0103274732439
5.34378967096691	50.0105287218727
5.40260097273180	50.0105068633360
5.46918188710023	50.0103876225214
5.52980509019016	50.0101832239575
5.59052919295649	50.0098874009293
5.65481646557283	50.0094573169915
5.71863516556940	50.0091335839984
5.78024315844299	50.0084366580608
5.84474006588530	50.0079496870241
5.90389666870831	50.0074855638718
5.96967874438750	50.0066510564967
6.03686216728067	50.0059989763893
6.10200000000000	50.0055421339228
6.17460000000000	50.0044116060445
6.24400000000000	50.0039199076285
6.30669750000000	50.0031116863812
6.37700000000000	50.0020431836217
6.44121003830438	50.0013996882118
6.51547062236490	50.0002087115751
6.58214553307751	49.9996074994638
6.65462611422726	49.9983772875415
6.72043954112930	49.9976598549430
6.78463297185115	49.9968728035095
6.84886906016556	49.9959545438480
6.91300000000000	49.9950827286203
6.97600000000000	49.9944061549598
7.03556073083155	49.9937873491631
7.09710434914516	49.9933066485030
7.15748756128713	49.9928244191345
7.21806130938295	49.9924263731089
7.28019042676341	49.9921150701250
7.34740938001852	49.9917581415452
7.41738257885213	49.9914302637286
7.48130000000000	49.9913527331967
7.54638912305259	49.9912279114262
7.60947875590728	49.9911463466073
7.67560000000000	49.9911288715333
7.74900000000000	49.9913016150108
7.81683201092253	49.9915523745801
7.88300000000000	49.9920143988993
7.95000000000000	49.9922636385774
8.01876153045648	49.9927713830099
8.09222584025004	49.9933114456814
8.16207321423928	49.9940223550802
8.22140228075166	49.9946096191239
8.28221562957370	49.9952104051420
8.35300000000000	49.9958045121751
8.41800000000000	49.9965385748583
8.48600000000000	49.9973734595420
8.54884958491610	49.9980149820157
8.61300000000000	49.9985840487961
8.67500000000000	49.9992544021035
8.73223493408938	49.9998104317473
8.80630000000000	50.0006602565141
8.86009000000000	50.0011578955276
8.92913104765420	50.0016331574724
8.99213293465753	50.0021072692995
9.05422858388332	50.0025831672818
9.11946365333513	50.0032269499252
9.18050085868380	50.0036673966533
9.24421632699690	50.0039219375164
9.31754254271689	50.0041330284018
9.38209326789572	50.0044849410716
9.44861470372742	50.0046329806977
9.52130000000000	50.0047771323424
9.59047298547423	50.0047508264481
9.65738149607865	50.0048874962135
9.72140000000000	50.0049113826453
9.79600000000000	50.0047427800689
9.86548070659882	50.0045813796511
9.93010682306851	50.0043983537767
9.98848038265987	50.0042532044266
10.0581200138589	50.0039351904817
10.1255116437256	50.0036378710818
10.1850000000000	50.0033779615897
10.2453000000000	50.0030934234188
10.3084776413987	50.0026150568655
10.3750000000000	50.0022596509254
10.4373000000000	50.0019393188444
10.5043000000000	50.0014943936012
10.5720000000000	50.0009858646809
10.6422452846856	50.0006449370487
10.7097806898721	50.0000468420250
10.7763274005355	49.9997345606333
10.8477541143993	49.9991372189651
10.9090000000000	49.9987134765740
10.9789455163342	49.9985388318046
11.0433000000000	49.9980912903146
11.1067844736887	49.9977147558261
11.1774846722827	49.9977654641300
11.2452314775030	49.9973064082032
11.3101837072459	49.9971080650145
11.3755936283977	49.9972458351566
11.4340000000000	49.9971600338592
11.5010000000000	49.9972615086969
11.5661837088497	49.9971191038044
11.6254905096036	49.9972459807438
11.6886005634273	49.9972645019207
11.7514282821008	49.9974305909404
11.8201972783072	49.9978991242703
11.8844193665755	49.9979750333665
11.9475502855659	49.9981074051138
12.0100244998217	49.9983999024361
12.0730000000000	49.9988080187059
12.1375290756288	49.9992876000844
12.2008358780667	49.9996511616659
12.2610734820715	49.9999682598142
12.3270000000000	50.0000727141251
12.3920000000000	50.0004841188299
12.4547200000000	50.0010321606558
12.5194246045861	50.0014818588515
12.5910000000000	50.0016142346432
12.6563000000000	50.0021210444129
12.7181800000000	50.0024603089709
12.7808059662678	50.0025627220778
12.8549000000000	50.0028208259806
12.9179616415451	50.0031283904115
12.9870000000000	50.0030394373414
13.0520559111705	50.0032489666325
13.1175626557556	50.0035745817174
13.1882155568262	50.0034080464231
13.2498256188109	50.0034575680071
13.3127456810483	50.0034816366864
13.3762683003948	50.0033913808058
13.4372610479971	50.0033309959749
