1   50
0.966999999999999	50.0004056179351
1.03070240472596	49.9996013475730
1.09800000000000	49.9977468256829
1.16522711896489	49.9963292530406
1.22856970496194	49.9948851888385
1.28762051815389	49.9935382083470
1.35691914791919	49.9917764314993
1.41843578497784	49.9905123008032
1.47764235505659	49.9892277246230
1.53955090409437	49.9879982537715
1.59826580087203	49.9867624857467
1.65971979117582	49.9856006676051
1.72300000000000	49.9845068371691
1.78677127574570	49.9834729848894
1.85588601233747	49.9822409623972
1.92400000000000	49.9814243971489
1.99072586315893	49.9806337223549
2.05569703711984	49.9800020670431
2.11722490792523	49.9795182283580
2.18400000000000	49.9792657930247
2.24892326142919	49.9790576618895
2.31895185015782	49.9790824635413
2.38030000000000	49.9792449421455
2.44100000000000	49.9795471187146
2.50360000000000	49.9800722873508
2.56362363614792	49.9806995098683
2.63053836921754	49.9815025318422
2.69368078645040	49.9824655408352
2.75900000000000	49.9836002235109
2.82718000000000	49.9851079236635
2.89500000000000	49.9865227234311
2.96387185069869	49.9883002684532
3.03500000000000	49.9901614211127
3.10000000000000	49.9920523071205
3.16818000000000	49.9941876521842
3.23173792758981	49.9961126289454
3.29617961420190	49.9982943642970
3.36200000000000	50.0006587020442
3.42753872868673	50.0028826198221
3.49523445132241	50.0050415117502
3.56586193723473	50.0075815699611
3.64230000000000	50.0101178095295
3.70415795413405	50.0122039547191
3.77248217754944	50.0144418558182
3.82921879098134	50.0162159935074
3.89900000000000	50.0181610483021
3.96530000000000	50.0200311142643
4.03064740000000	50.0216352970627
4.09018000000000	50.0230189778779
4.16092577767566	50.0244590906100
4.21896650121098	50.0254502871309
4.28226545738912	50.0263869735386
4.34700000000000	50.0271740574950
4.41422050000000	50.0276604567816
4.47805361263716	50.0279687682828
4.53700000000000	50.0280808224485
4.59563506555553	50.0280319677781
4.65849985226057	50.0277463917509
4.72534832213297	50.0272748507164
4.78467066009476	50.0265816057621
4.84862357313219	50.0256927449476
4.91900000000000	50.0242683883206
4.98594800070239	50.0229539422517
5.05921505189917	50.0210337507346
5.11960000000000	50.0193355657483
5.19066865485544	50.0172350324231
5.26007047899719	50.0149272570511
5.32511064969321	50.0127431876448
5.38700000000000	50.0104697512447
5.45841890806859	50.0075743741656
5.52200000000000	50.0050742432416
5.59246418140485	50.0021333963851
5.66330000000000	49.9991516639290
5.72600000000000	49.9966103343979
5.79060000000000	49.9938180876794
5.85011025000000	49.9913039135079
5.91533805722510	49.9885120390066
5.97864773821020	49.9859223722763
6.04514381698258	49.9834720611111
6.10319896118708	49.9813124586416
6.16852414799250	49.9791266632504
6.22521515715826	49.9772256690260
6.29751898218415	49.9751236468205
6.36161911181290	49.9734747644726
6.42963000000000	49.9719777306918
6.48820415591743	49.9708492618938
6.55030538738733	49.9698810425679
6.62036786263677	49.9690079855253
6.68724842299585	49.9685753965112
6.74550847403267	49.9683812573336
6.80554402668040	49.9684214286114
6.87661953916410	49.9688228465872
6.93963256965530	49.9694438441275
7.00200000000000	49.9704122398710
7.06049950000000	49.9714241503929
7.13055092299598	49.9729198008841
7.19523288002088	49.9745814897696
7.25912944244768	49.9764974146180
7.33173139215379	49.9788719502372
7.40584712236504	49.9816159299714
7.47044973099361	49.9841525527849
7.54150528749515	49.9871290835024
7.60837461401610	49.9900997696361
7.67923639519146	49.9933660965103
7.74400000000000	49.9963573057066
7.80926449533301	49.9993821538754
7.87925671951102	50.0026920290923
7.94400000000000	50.0056647181216
8.01052515199617	50.0086634487002
8.07471243220822	50.0115662098779
8.13942390340250	50.0143627448822
8.20230000000000	50.0168931174337
8.26583928946300	50.0193120186943
8.33120680068997	50.0216336285360
8.39800000000000	50.0238269414071
8.46430000000000	50.0257200376819
8.52571523206520	50.0272822097582
8.59548373841688	50.0288084708689
8.65882155201399	50.0298932114696
8.72349796453752	50.0307092982200
8.78630000000000	50.0311799765170
8.85366371755469	50.0315240195978
8.91548640994601	50.0315528787826
8.97763358201315	50.0313181578237
9.04019928324529	50.0308518141614
9.10900000000000	50.0299547273130
9.17866680354928	50.0287466139306
9.23900000000000	50.0275008425247
9.30921487973680	50.0257668148462
9.37030000000000	50.0240326804444
9.43616129433855	50.0219472602905
9.50472000000000	50.0195502265858
9.57400000000000	50.0169130210503
9.63537487313461	50.0143770122503
9.69230000000000	50.0119398344808
9.75143438939068	50.0092878889598
9.81600000000000	50.0063095858992
9.87483383135220	50.0035366658492
9.93713500000000	50.0006193715229
9.99945000000000	49.9975498590549
10.0617094606034	49.9945689777061
10.1217707238570	49.9917008605442
10.1880000000000	49.9886509390142
10.2518031099353	49.9857406355069
10.3113026974704	49.9831746502482
10.3769000000000	49.9805165376356
10.4410000000000	49.9780308566412
10.5030000000000	49.9758119779825
10.5696367081643	49.9737362175424
10.6353028275064	49.9718944243323
10.7033000000000	49.9702889342595
10.7678400000000	49.9690557443889
10.8348640000000	49.9680613209049
10.8987892674633	49.9674110785658
10.9600000000000	49.9670946703897
11.0227776548306	49.9671144546752
11.0857472744956	49.9674613464534
11.1447906505002	49.9680135791485
11.2141800000000	49.9690733563662
11.2770540000000	49.9703271194925
11.3393644030031	49.9718557947720
