1	4.93930650000000
2	4.93930650000000
3	4.93930650000000
4	4.93930650000000
5	4.93930650000000
6	4.93930680195232
7	4.93930650000000
8	4.93930650000000
9	4.93930650000000
10	4.93930650000000
11	6.18430650000000
12	6.18430650000000
13	4.93930650000000
14	6.86230650000000
15	7.70230650000000
16	5.88730650000000
17	6.18430650000000
18	4.93930650000000
19	4.93930650000000
20	5.80930650000000
21	5.80930650000000
22	5.80930650000000
23	5.77930650000000
24	4.93930650000000
