0	5.542485699
1	5.615684148
2	5.090743541
3	4.650141357
4	4.410749481
5	4.2435136
6	4.299095189
7	5.460243278
8	4.053229807
9	3.77718127
10	3.533092718
11	3.042918999
12	3.458988026
13	3.176355216
14	3.426882442
15	3.68E+00
16	3.03E+00
17	3.24E+00
18	4.16E+00
19	3.97E+00
20	3.71E+00
21	3.15E+00
22	3.146594268
23	3.11E+00
24	3.44E+00
