5.0995	50.00148599
5.1195	50.00148563
5.1395	50.00148529
5.1595	50.00148495
5.1795	50.00148462
5.1995	50.0014843
5.2195	50.00148399
5.2395	50.00148367
5.2595	50.00148337
5.2795	50.00148306
5.2995	50.00148275
5.3195	50.00148244
5.3395	50.00148213
5.3595	50.00148181
5.3795	50.00148149
5.3995	50.00148115
5.4195	50.00148082
5.4395	50.00148047
5.4595	50.00148012
5.4795	50.00147977
5.4995	50.0014794
5.5195	50.00147904
5.5395	50.00147867
5.5595	50.00147829
5.5795	50.00147792
5.5995	50.00147754
5.6195	50.00147717
5.6395	50.0014768
5.6595	50.00147644
5.6795	50.00147608
5.6995	50.00147573
5.7195	50.00147538
5.7395	50.00147505
5.7595	50.00147472
5.7795	50.0014744
5.7995	50.0014741
5.8195	50.0014738
5.8395	50.00147351
5.8595	50.00147324
5.8795	50.00147297
5.8995	50.00147271
5.9195	50.00147245
5.9395	50.00147221
5.9595	50.00147196
5.9795	50.00147173
5.9995	50.00147149
6.0195	50.00147126
6.0395	50.00147103
6.0595	50.0014708
6.0795	50.00147057
6.0995	50.00147034
6.1195	50.00147012
6.1395	50.00146989
6.1595	50.00146966
6.1795	50.00146942
6.1995	50.00146919
6.2195	50.00146896
6.2395	50.00146873
6.2595	50.0014685
6.2795	50.00146828
6.2995	50.00146805
6.3195	50.00146784
6.3395	50.00146762
6.3595	50.00146741
6.3795	50.00146721
6.3995	50.00146701
6.4195	50.00146682
6.4395	50.00146664
6.4595	50.00146647
6.4795	50.0014663
6.4995	50.00146614
6.5195	50.001466
6.5395	50.00146586
6.5595	50.00146573
6.5795	50.0014656
6.5995	50.00146549
6.6195	50.00146538
6.6395	50.00146528
6.6595	50.00146518
6.6795	50.00146509
6.6995	50.001465
6.7195	50.00146492
6.7395	50.00146485
6.7595	50.00146477
6.7795	50.0014647
6.7995	50.00146463
6.8195	50.00146456
6.8395	50.00146449
6.8595	50.00146443
6.8795	50.00146437
6.8995	50.00146431
6.9195	50.00146425
6.9395	50.00146419
6.9595	50.00146414
6.9795	50.00146409
6.9995	50.00146404
7.0195	50.001464
7.0395	50.00146396
7.0595	50.00146393
7.0795	50.0014639
7.0995	50.00146388
7.1195	50.00146386
7.1395	50.00146385
7.1595	50.00146384
7.1795	50.00146384
7.1995	50.00146385
7.2195	50.00146386
7.2395	50.00146388
7.2595	50.00146391
7.2795	50.00146394
7.2995	50.00146398
7.3195	50.00146402
7.3395	50.00146407
7.3595	50.00146413
7.3795	50.00146418
7.3995	50.00146425
7.4195	50.00146431
7.4395	50.00146438
7.4595	50.00146445
7.4795	50.00146452
7.4995	50.0014646
7.5195	50.00146467
7.5395	50.00146475
7.5595	50.00146484
7.5795	50.00146492
7.5995	50.001465
7.6195	50.00146509
7.6395	50.00146518
7.6595	50.00146527
7.6795	50.00146536
7.6995	50.00146545
7.7195	50.00146555
7.7395	50.00146565
7.7595	50.00146575
7.7795	50.00146585
7.7995	50.00146596
7.8195	50.00146607
7.8395	50.00146619
7.8595	50.00146631
7.8795	50.00146643
7.8995	50.00146655
7.9195	50.00146668
7.9395	50.00146682
7.9595	50.00146695
7.9795	50.00146709
7.9995	50.00146723
8.0195	50.00146738
8.0395	50.00146753
8.0595	50.00146768
8.0795	50.00146783
8.0995	50.00146799
8.1195	50.00146814
8.1395	50.0014683
8.1595	50.00146811
8.1795	50.00143836
8.1995	50.00144675
8.2195	50.00145814
8.2395	50.00145043
8.2595	50.00144916
8.2795	50.00145442
8.2995	50.00145399
8.3195	50.00145273
8.3395	50.00145444
8.3595	50.00145526
8.3795	50.00145492
8.3995	50.00145535
8.4195	50.00145589
8.4395	50.00145589
8.4595	50.00145592
8.4795	50.00145607
8.4995	50.00145604
8.5195	50.00145592
8.5395	50.00145584
8.5595	50.00145571
8.5795	50.00145553
8.5995	50.00145537
8.6195	50.00145522
8.6395	50.00145507
8.6595	50.00145496
8.6795	50.00145488
8.6995	50.00145485
8.7195	50.00145487
8.7395	50.00145494
8.7595	50.00145508
8.7795	50.00145527
8.7995	50.00145553
8.8195	50.00145584
8.8395	50.0014562
8.8595	50.00145661
8.8795	50.00145706
8.8995	50.00145755
8.9195	50.00145805
8.9395	50.00145857
8.9595	50.0014591
8.9795	50.00145962
8.9995	50.00146012
9.0195	50.00146061
9.0395	50.00146106
9.0595	50.00146148
9.0795	50.00146186
9.0995	50.0014622
9.1195	50.00146249
9.1395	50.00146274
9.1595	50.00146294
9.1795	50.00146309
9.1995	50.00146321
9.2195	50.00146329
9.2395	50.00146334
9.2595	50.00146336
9.2795	50.00146337
9.2995	50.00146336
9.3195	50.00146336
9.3395	50.00146335
9.3595	50.00146335
9.3795	50.00146337
9.3995	50.00146341
9.4195	50.00146347
9.4395	50.00146356
9.4595	50.00146368
9.4795	50.00146383
9.4995	50.00146401
9.5195	50.00146422
9.5395	50.00146446
9.5595	50.00146472
9.5795	50.00146501
9.5995	50.00146531
9.6195	50.00146562
9.6395	50.00146594
9.6595	50.00146626
9.6795	50.00146657
9.6995	50.00146688
9.7195	50.00146717
9.7395	50.00146744
9.7595	50.0014677
9.7795	50.00146792
9.7995	50.00146812
9.8195	50.00146829
9.8395	50.00146843
9.8595	50.00146853
9.8795	50.00146861
9.8995	50.00146867
9.9195	50.00146869
9.9395	50.0014687
9.9595	50.00146868
9.9795	50.00146866
9.9995	50.00146862
10.0195	49.98285902
10.0395	49.97404851
10.0595	49.97039216
10.0795	49.96934443
10.0995	49.96976102
10.1195	49.97117488
10.1395	49.97311889
10.1595	49.97530545
10.1795	49.97764606
10.1995	49.98003303
10.2195	49.98235211
10.2395	49.98454855
10.2595	49.98657787
10.2795	49.98838584
10.2995	49.98993677
10.3195	49.99121048
10.3395	49.99218969
10.3595	49.99286633
10.3795	49.99324491
10.3995	49.99334656
10.4195	49.9931662
10.4395	49.99273298
10.4595	49.99212371
10.4795	49.99134043
10.4995	49.99041871
10.5195	49.98942249
10.5395	49.98839161
10.5595	49.98736272
10.5795	49.9863835
10.5995	49.98549453
10.6195	49.98472748
10.6395	49.98411261
10.6595	49.98367497
10.6795	49.98343106
10.6995	49.98339107
10.7195	49.98355908
10.7395	49.98393179
10.7595	49.98449925
10.7795	49.98524583
10.7995	49.98615051
10.8195	49.98718762
10.8395	49.98832799
10.8595	49.98953992
10.8795	49.99079018
10.8995	49.99204514
10.9195	49.99327187
10.9395	49.99443909
10.9595	49.99551815
10.9795	49.99648382
10.9995	49.99731499
11.0195	49.99799523
11.0395	49.99851309
11.0595	49.99886241
11.0795	49.99904226
11.0995	49.99905687
11.1195	49.99891531
11.1395	49.99863106
11.1595	49.99822149
11.1795	49.99770716
11.1995	49.99711111
11.2195	49.99645808
11.2395	49.99577366
11.2595	49.99508355
11.2795	49.99441267
11.2995	49.99378452
11.3195	49.99321868
11.3395	49.99276331
11.3595	49.99236884
11.3795	49.99208705
11.3995	49.99193942
11.4195	49.99190545
11.4395	49.99198846
11.4595	49.99219504
11.4795	49.992512
11.4995	49.99292588
11.5195	49.99342693
11.5395	49.99399902
11.5595	49.99462271
11.5795	49.99527995
11.5995	49.9959519
11.6195	49.99661865
11.6395	49.99726156
11.6595	49.99786355
11.6795	49.99840887
11.6995	49.99888398
11.7195	49.99927804
11.7395	49.99958296
11.7595	49.99979352
11.7795	49.99990762
11.7995	49.99992618
11.8195	49.99985295
11.8395	49.99969441
11.8595	49.99945942
11.8795	49.9991589
11.8995	49.99880542
11.9195	49.99841276
11.9395	49.99799546
11.9595	49.99756833
11.9795	49.99714599
11.9995	49.99674244
12.0195	49.99637064
12.0395	49.99604212
12.0595	49.99576669
12.0795	49.99555221
12.0995	49.99540437
12.1195	49.99532659
12.1395	49.99531999
12.1595	49.99538345
12.1795	49.99551365
12.1995	49.99570531
12.2195	49.99595136
12.2395	49.99624324
12.2595	49.99657122
12.2795	49.99692471
12.2995	49.99729263
12.3195	49.99766377
12.3395	49.99802715
12.3595	49.99837234
12.3795	49.99868977
12.3995	49.99897101
12.4195	49.999209
12.4395	49.9993982
12.4595	49.99953476
12.4795	49.99961655
12.4995	49.9996432
12.5195	49.99961603
12.5395	49.99953799
12.5595	49.99941349
12.5795	49.99924824
12.5995	49.99904901
12.6195	49.99882343
12.6395	49.99857967
12.6595	49.99832621
12.6795	49.99807157
12.6995	49.99782401
12.7195	49.99759134
12.7395	49.99738064
12.7595	49.99719808
12.7795	49.99704877
12.7995	49.99693662
12.8195	49.99686427
12.8395	49.99683303
12.8595	49.99684288
12.8795	49.99689255
12.8995	49.99697953
12.9195	49.99710024
12.9395	49.99725016
12.9595	49.997424
12.9795	49.99761585
12.9995	49.99781946
13.0195	49.99802837
13.0395	49.99823615
13.0595	49.9984366
13.0795	49.99862394
13.0995	49.99879294
13.1195	49.99893911
13.1395	49.99905881
13.1595	49.99914932
13.1795	49.99920888
13.1995	49.99923678
13.2195	49.99923327
13.2395	49.99919959
13.2595	49.99913785
13.2795	49.99905097
13.2995	49.99894256
13.3195	49.99881679
13.3395	49.9986782
13.3595	49.99853163
13.3795	49.99838199
13.3995	49.99823413
13.4195	49.9980927
13.4395	49.997962
13.4595	49.99784588
13.4795	49.99774759
13.4995	49.99766976
13.5195	49.99761426
13.5395	49.99758224
13.5595	49.99757409
13.5795	49.99758942
13.5995	49.99762713
13.6195	49.99768548
13.6395	49.99776211
13.6595	49.99785417
13.6795	49.99795844
13.6995	49.9980714
13.7195	49.99818935
13.7395	49.99830858
13.7595	49.99842542
13.7795	49.9985364
13.7995	49.99863835
13.8195	49.99872844
13.8395	49.99880432
13.8595	49.99886415
13.8795	49.99890662
13.8995	49.99893102
13.9195	49.9989372
13.9395	49.99892561
13.9595	49.9988972
13.9795	49.99885342
13.9995	49.99879617
14.0195	49.99872768
14.0395	49.99865048
14.0595	49.99856729
14.0795	49.99848091
14.0995	49.99839417
14.1195	49.99830983
14.1395	49.99823048
14.1595	49.99815847
14.1795	49.99809585
14.1995	49.99804433
14.2195	49.99800521
14.2395	49.99797937
14.2595	49.99796725
14.2795	49.99796886
14.2995	49.99798375
14.3195	49.99801112
14.3395	49.99804978
14.3595	49.99809821
14.3795	49.99815467
14.3995	49.99821719
14.4195	49.9982837
14.4395	49.99835205
14.4595	49.9984201
14.4795	49.99848579
14.4995	49.99854719
14.5195	49.99860256
14.5395	49.99865042
14.5595	49.99868953
14.5795	49.99871899
14.5995	49.99873822
14.6195	49.99874696
14.6395	49.99874529
14.6595	49.99873362
14.6795	49.99871265
14.6995	49.99868334
14.7195	49.99864689
14.7395	49.99860466
14.7595	49.99855819
14.7795	49.99850906
14.7995	49.9984589
14.8195	49.99840935
14.8395	49.99836192
14.8595	49.99831807
14.8795	49.99827906
14.8995	49.99824599
14.9195	49.99821972
14.9395	49.99820089
14.9595	49.99818987
14.9795	49.9981868
14.9995	49.99819156
15.0195	49.99820378
15.0395	49.99822288
15.0595	49.99824809
15.0795	49.99827845
15.0995	49.9983129
15.1195	49.99835028
15.1395	49.99838934
15.1595	49.99842886
15.1795	49.99846762
15.1995	49.99850446
15.2195	49.99853833
15.2395	49.99857204
15.2595	49.99856239
15.2795	49.99859361
15.2995	49.99862021
15.3195	49.99861786
15.3395	49.99861786
15.3595	49.99861952
15.3795	49.99860851
15.3995	49.99859159
15.4195	49.99857395
15.4395	49.99855152
15.4595	49.99852489
15.4795	49.99849737
15.4995	49.99846908
15.5195	49.99844012
15.5395	49.99841215
15.5595	49.99838612
15.5795	49.99836243
15.5995	49.99834185
15.6195	49.9983251
15.6395	49.99831249
15.6595	49.99830428
15.6795	49.99830067
15.6995	49.99830165
15.7195	49.99830703
15.7395	49.99831655
15.7595	49.99832982
15.7795	49.99834631
15.7995	49.99836545
15.8195	49.99838657
15.8395	49.99840899
15.8595	49.99843198
15.8795	49.99845483
15.8995	49.99847687
15.9195	49.99849745
15.9395	49.99851599
15.9595	49.998532
15.9795	49.99854509
15.9995	49.99855495
16.0195	49.99856139
16.0395	49.99856434
16.0595	49.99856383
16.0795	49.99855999
16.0995	49.99855308
16.1195	49.99854341
16.1395	49.99853138
16.1595	49.99851746
16.1795	49.99850215
16.1995	49.99848598
16.2195	49.99846951
16.2395	49.99845326
16.2595	49.99843776
16.2795	49.99842346
16.2995	49.99841081
16.3195	49.99840015
16.3395	49.99839177
16.3595	49.99838588
16.3795	49.9983826
16.3995	49.99838197
16.4195	49.99838394
16.4395	49.99838839
16.4595	49.99839512
16.4795	49.99840386
16.4995	49.99841431
16.5195	49.9984261
16.5395	49.99843885
16.5595	49.99845213
16.5795	49.99846554
16.5995	49.99847868
16.6195	49.99849116
16.6395	49.99850263
16.6595	49.99851279
16.6795	49.99852136
16.6995	49.99852816
16.7195	49.99853303
16.7395	49.99853591
16.7595	49.99853677
16.7795	49.99853567
16.7995	49.99853272
16.8195	49.99852807
16.8395	49.99852195
16.8595	49.9985146
16.8795	49.99850629
16.8995	49.99849734
16.9195	49.99848804
16.9395	49.99847872
16.9595	49.99846969
16.9795	49.99846121
16.9995	49.99845356
17.0195	49.99844696
17.0395	49.99844159
17.0595	49.99843761
17.0795	49.9984351
17.0995	49.99843411
17.1195	49.99843464
17.1395	49.99843664
17.1595	49.99844002
17.1795	49.99844464
17.1995	49.99845034
17.2195	49.99845693
17.2395	49.99846417
17.2595	49.99847185
17.2795	49.99847972
17.2995	49.99848755
17.3195	49.99849512
17.3395	49.9985022
17.3595	49.99850861
17.3795	49.99851418
17.3995	49.99851877
17.4195	49.9985223
17.4395	49.9985247
17.4595	49.99852593
17.4795	49.99852601
17.4995	49.99852499
17.5195	49.99852294
17.5395	49.99851998
17.5595	49.99851623
17.5795	49.99851184
17.5995	49.998507
17.6195	49.99850186
17.6395	49.99849662
17.6595	49.99849145
17.6795	49.99848653
17.6995	49.998482
17.7195	49.99847802
17.7395	49.9984747
17.7595	49.99847214
17.7795	49.9984704
17.7995	49.99846952
17.8195	49.99846953
17.8395	49.9984704
17.8595	49.99847209
17.8795	49.99847455
17.8995	49.99847767
17.9195	49.99848137
17.9395	49.99848551
17.9595	49.99848996
17.9795	49.9984946
17.9995	49.99849929
18.0195	49.99850388
18.0395	49.99850826
18.0595	49.9985123
18.0795	49.99851591
18.0995	49.99851899
18.1195	49.99852148
18.1395	49.99852334
18.1595	49.99852453
18.1795	49.99852505
18.1995	49.99852491
18.2195	49.99852417
18.2395	49.99852285
18.2595	49.99852105
18.2795	49.99851883
18.2995	49.9985163
18.3195	49.99851354
18.3395	49.99851068
18.3595	49.9985078
18.3795	49.99850501
18.3995	49.99850241
18.4195	49.99850008
18.4395	49.9984981
18.4595	49.99849653
18.4795	49.99849541
18.4995	49.99849478
18.5195	49.99849466
18.5395	49.99849505
18.5595	49.99849592
18.5795	49.99849725
18.5995	49.99849899
18.6195	49.99850109
18.6395	49.99850349
18.6595	49.9985061
18.6795	49.99850886
18.6995	49.99851169
18.7195	49.9985145
18.7395	49.99851723
18.7595	49.99851979
18.7795	49.99852213
18.7995	49.9985242
18.8195	49.99852594
18.8395	49.99852733
18.8595	49.99852833
18.8795	49.99852896
18.8995	49.9985292
18.9195	49.99852907
18.9395	49.9985286
18.9595	49.99852782
18.9795	49.99852678
18.9995	49.99852553
19.0195	49.99852413
19.0395	49.99852262
19.0595	49.99852108
19.0795	49.99851957
19.0995	49.99851813
19.1195	49.99851683
19.1395	49.9985157
19.1595	49.99851479
19.1795	49.99851413
19.1995	49.99851375
19.2195	49.99851365
19.2395	49.99851385
19.2595	49.99851433
19.2795	49.99851508
19.2995	49.99851609
19.3195	49.99851732
19.3395	49.99851874
19.3595	49.99852031
19.3795	49.99852198
19.3995	49.99852372
19.4195	49.99852547
19.4395	49.99852719
19.4595	49.99852883
19.4795	49.99853037
19.4995	49.99853176
19.5195	49.99853298
19.5395	49.998534
19.5595	49.99853481
19.5795	49.9985354
19.5995	49.99853576
19.6195	49.99853591
19.6395	49.99853585
19.6595	49.99853561
19.6795	49.9985352
19.6995	49.99853465
19.7195	49.99853399
19.7395	49.99853326
19.7595	49.9985325
19.7795	49.99853173
19.7995	49.99853098
19.8195	49.9985303
19.8395	49.99852971
19.8595	49.99852923
19.8795	49.99852889
19.8995	49.99852869
19.9195	49.99852866
19.9395	49.9985288
19.9595	49.99852911
19.9795	49.99852957
19.9995	49.99853019
20.0195	49.99853095
20.0395	49.99853182
20.0595	49.99853279
20.0795	49.99853384
20.0995	49.99853493
20.1195	49.99853605
20.1395	49.99853716
20.1595	49.99853824
20.1795	49.99853927
20.1995	49.99854022
20.2195	49.99854108
20.2395	49.99854184
20.2595	49.99854247
20.2795	49.99854298
20.2995	49.99854336
20.3195	49.99854362
20.3395	49.99854375
20.3595	49.99854376
20.3795	49.99854368
20.3995	49.9985435
20.4195	49.99854326
20.4395	49.99854296
20.4595	49.99854263
20.4795	49.99854229
20.4995	49.99854195
20.5195	49.99854164
20.5395	49.99854137
20.5595	49.99854117
20.5795	49.99854103
20.5995	49.99854097
20.6195	49.99854101
20.6395	49.99854114
20.6595	49.99854137
20.6795	49.99854169
20.6995	49.9985421
20.7195	49.9985426
20.7395	49.99854317
20.7595	49.9985438
20.7795	49.99854448
20.7995	49.9985452
20.8195	49.99854594
20.8395	49.99856057
20.8595	49.99855196
20.8795	49.99853451
20.8995	49.99854692
20.9195	49.9985513
20.9395	49.99854428
20.9595	49.99854547
20.9795	49.99854869
20.9995	49.99854705
21.0195	49.99854628
21.0395	49.99854742
21.0595	49.99854733
21.0795	49.99854679
21.0995	49.99854702
21.1195	49.99854718
21.1395	49.99854703
21.1595	49.99854708
21.1795	49.99854727
21.1995	49.99854739
21.2195	49.99854756
21.2395	49.99854784
21.2595	49.99854814
21.2795	49.99854848
21.2995	49.99854888
21.3195	49.99854933
21.3395	49.9985498
21.3595	49.9985503
21.3795	49.99855084
21.3995	49.99855138
21.4195	49.99855193
21.4395	49.99855247
21.4595	49.99855301
21.4795	49.99855353
21.4995	49.99855402
21.5195	49.99855448
21.5395	49.99855491
21.5595	49.99855529
21.5795	49.99855564
21.5995	49.99855594
21.6195	49.9985562
21.6395	49.99855642
21.6595	49.9985566
21.6795	49.99855675
21.6995	49.99855686
21.7195	49.99855696
21.7395	49.99855703
21.7595	49.9985571
21.7795	49.99855715
21.7995	49.99855721
21.8195	49.99855728
21.8395	49.99855735
21.8595	49.99855745
21.8795	49.99855757
21.8995	49.99855771
21.9195	49.99855788
21.9395	49.99855808
21.9595	49.99855831
21.9795	49.99855857
21.9995	49.99855886
22.0195	49.99855917
22.0395	49.99855951
22.0595	49.99855987
22.0795	49.99856024
22.0995	49.99856062
22.1195	49.99856101
22.1395	49.9985614
22.1595	49.99856178
22.1795	49.99856216
22.1995	49.99856252
22.2195	49.99856287
22.2395	49.9985632
22.2595	49.99856351
22.2795	49.99856379
22.2995	49.99856405
22.3195	49.99856429
22.3395	49.9985645
22.3595	49.99856469
22.3795	49.99856486
22.3995	49.99856501
22.4195	49.99856514
22.4395	49.99856526
22.4595	49.99856538
22.4795	49.99856548
22.4995	49.99856559
22.5195	49.9985657
22.5395	49.99856581
22.5595	49.99856593
22.5795	49.99856607
22.5995	49.99856622
22.6195	49.99856638
22.6395	49.99856656
22.6595	49.99856676
22.6795	49.99856697
22.6995	49.9985672
22.7195	49.99856745
22.7395	49.99856771
22.7595	49.99856798
22.7795	49.99856826
22.7995	49.99856855
22.8195	49.99856885
22.8395	49.99856914
22.8595	49.99856944
22.8795	49.99856973
22.8995	49.99857002
22.9195	49.9985703
22.9395	49.99857056
22.9595	49.99857082
22.9795	49.99857106
22.9995	49.99857129
23.0195	49.9985715
23.0395	49.9985717
23.0595	49.99857189
23.0795	49.99857206
23.0995	49.99857223
23.1195	49.99857238
23.1395	49.99857252
23.1595	49.99857266
23.1795	49.99857279
23.1995	49.99857293
23.2195	49.99857306
23.2395	49.99857319
23.2595	49.99857333
23.2795	49.99857347
23.2995	49.99857362
23.3195	49.99857378
23.3395	49.99857395
23.3595	49.99857413
23.3795	49.99857431
23.3995	49.99857451
23.4195	49.99857472
23.4395	49.99857493
23.4595	49.99857515
23.4795	49.99857538
23.4995	49.99857561
23.5195	49.99857585
23.5395	49.99857609
23.5595	49.99857633
23.5795	49.99857656
23.5995	49.9985768
23.6195	49.99857703
23.6395	49.99857725
23.6595	49.99857747
23.6795	49.99857768
23.6995	49.99857788
23.7195	49.99857808
23.7395	49.99857826
23.7595	49.99857844
23.7795	49.99857861
23.7995	49.99857877
23.8195	49.99857893
23.8395	49.99857908
23.8595	49.99857923
23.8795	49.99857937
23.8995	49.99857951
23.9195	49.99857965
23.9395	49.99857979
23.9595	49.99857993
23.9795	49.99858008
23.9995	49.99858023
24.0195	49.99858038
24.0395	49.99858054
24.0595	49.9985807
24.0795	49.99858087
24.0995	49.99858104
24.1195	49.99858122
24.1395	49.99858141
24.1595	49.9985816
24.1795	49.99858179
24.1995	49.99858199
24.2195	49.99858218
24.2395	49.99858238
24.2595	49.99858258
24.2795	49.99858278
24.2995	49.99858298
24.3195	49.99858317
24.3395	49.99858337
24.3595	49.99858356
24.3795	49.99858374
24.3995	49.99858392
24.4195	49.9985841
24.4395	49.99858427
24.4595	49.99858443
24.4795	49.99858459
24.4995	49.99858475
24.5195	49.9985849
24.5395	49.99858505
24.5595	49.99858519
24.5795	49.99858534
24.5995	49.99858548
24.6195	49.99858562
24.6395	49.99858576
24.6595	49.9985859
24.6795	49.99858604
24.6995	49.99858619
24.7195	49.99858633
24.7395	49.99858648
24.7595	49.99858663
24.7795	49.99858678
24.7995	49.99858694
24.8195	49.9985871
24.8395	49.99858726
24.8595	49.99858743
24.8795	49.9985876
24.8995	49.99858776
24.9195	49.99858793
24.9395	49.99858811
24.9595	49.99858828
24.9795	49.99858845
24.9995	49.99858862
25.0195	49.99858879
25.0395	49.99858896
25.0595	49.99858913
25.0795	49.99858929
25.0995	49.99858945
25.1195	49.99858961
25.1395	49.99858976
25.1595	49.99858992
25.1795	49.99859006
25.1995	49.99859021
25.2195	49.99859035
25.2395	49.9985905
25.2595	49.99859063
25.2795	49.99859077
25.2995	49.99859091
25.3195	49.99859104
25.3395	49.99859118
25.3595	49.99859131
25.3795	49.99859145
25.3995	49.99859159
25.4195	49.99859172
25.4395	49.99859186
25.4595	49.998592
25.4795	49.99859214
