1	0.920349575682288
2	0.869207332061967
3	0.823805665143376
4	0.844395658086280
5	0.875711577235173
6	0.879812222591962
7	0.885936456660442
8	0.886542893584118
9	0.923896314112634
10	0.871600447704450
11	0.874739592842896
12	0.886609536297819
13	0.859290465260385
14	0.825041292631131
15	0.721563951572839
16	0.663414578203198
17	0.735566055439170
18	0.773538140682903
19	0.294909941783601
20	0
21	0.737952307952979
22	0.796408360128759
23	0.801462543980114
24	0.692873947191144
25	0.878581861150500
26	0.849053549629138
27	0.804073842790674
28	0.907280763573549
29	0.917907516139296
30	0.872531684090289
31	0.886853571733284
32	0.877434194307294
33	0.317158317443167
34	0
35	0.803001406186252
36	0.812217273606303
37	0.884168457524806
38	0.920920180348260
39	0.940108243131856
