1	0.916499805173599
2	0.862885686444963
3	0.815289605625306
4	0.836874781560450
5	0.869704303468206
6	0.874003146683907
7	0.880423385399030
8	0.881059133440684
9	0.920217969294745
10	0.865394469343499
11	0.868685339830302
12	0.881128997218880
13	0.852489504414637
14	0.816584955108302
15	0.708106209232193
16	0.647146282816352
17	0.722785081452064
18	0.762592484149243
19	0.260830588969809
20	0
21	0.725286669504040
22	0.786568097534982
23	0.791866566939153
24	0.678029521305383
25	0.872713317772775
26	0.841757804527879
27	0.794604078525556
28	0.902799333812937
29	0.913939712752696
30	0.866370715487987
31	0.881384827700392
32	0.871510180365480
33	0.284154302786253
34	0
35	0.793479807485254
36	0.803141108497274
37	0.878569932971838
38	0.917097989065093
39	0.937213474883229
