0	3.323301582
1	3.476644226
2	3.641815894
3	3.3053789
4	3.180911006
5	2.984933978
6	3.01536614
7	3.252365716
8	2.794981444
9	3.198025688
10	2.536021671
11	1.605229988
12	1.592126497
13	1.772967058
14	1.793846884
15	2.36141331
16	2.608316178
17	3.23966475
18	3.901630874
19	3.643925543
20	3.53598957
21	3.003122044
22	2.745416333
23	2.326187538
24	1.830817426
