0	4.759104516
1	4.935328396
2	5.386344288
3	4.622283371
5	3.754044742
6	3.894848269
7	3.947216822
8	3.890961621
9	4.095937197
10	3.103180319
11	2.776651535
12	2.773293561
13	2.892626486
14	2.553473142
15	2.753653512
16	2.866917543
17	3.443335234
18	4.209312272
19	4.036507062
20	3.787434653
21	3.098300061
22	2.8436972
23	2.727992262
24	2.773491502
